number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
98      -300.0f0      79.46429f0    560.0f0       331.0f0       1 second937 milliseconds
99      -310.0f0      103.16964f0   665.0f0       331.0f0       1 second935 milliseconds
100     -590.0f0      57.723213f0   370.0f0       331.0f0       1 second957 milliseconds
101     -425.0f0      62.5f0        440.0f0       331.0f0       1 second937 milliseconds
102     -280.0f0      69.91071f0    520.0f0       331.0f0       1 second944 milliseconds
103     -370.0f0      51.5625f0     475.0f0       331.0f0       1 second940 milliseconds
104     -290.0f0      70.98214f0    425.0f0       331.0f0       1 second927 milliseconds
105     -395.0f0      99.41964f0    625.0f0       331.0f0       1 second922 milliseconds
106     -335.0f0      79.86607f0    450.0f0       331.0f0       1 second955 milliseconds
107     -255.0f0      99.55357f0    440.0f0       331.0f0       1 second952 milliseconds
108     -190.0f0      98.25893f0    430.0f0       331.0f0       1 second932 milliseconds
109     -380.0f0      72.23214f0    570.0f0       331.0f0       1 second952 milliseconds
110     -325.0f0      65.98214f0    425.0f0       331.0f0       1 second920 milliseconds
111     -285.0f0      60.44643f0    495.0f0       331.0f0       1 second937 milliseconds
112     -335.0f0      96.38393f0    535.0f0       331.0f0       1 second950 milliseconds
113     -355.0f0      86.78571f0    505.0f0       331.0f0       1 second930 milliseconds
114     -320.0f0      87.54464f0    520.0f0       439.0f0       1 second958 milliseconds
115     -415.0f0      85.49107f0    520.0f0       439.0f0       1 second935 milliseconds
116     -175.0f0      105.44643f0   595.0f0       439.0f0       1 second948 milliseconds
117     -220.0f0      84.28571f0    405.0f0       439.0f0       1 second932 milliseconds
118     -360.0f0      91.875f0      580.0f0       439.0f0       1 second947 milliseconds
119     -315.0f0      66.47321f0    520.0f0       439.0f0       1 second940 milliseconds
120     -250.0f0      103.16964f0   500.0f0       439.0f0       1 second937 milliseconds
121     -275.0f0      85.13393f0    525.0f0       439.0f0       1 second936 milliseconds
122     -265.0f0      65.04464f0    470.0f0       439.0f0       1 second933 milliseconds
123     -345.0f0      133.97322f0   615.0f0       439.0f0       1 second939 milliseconds
124     -255.0f0      112.45536f0   495.0f0       439.0f0       1 second951 milliseconds
125     -235.0f0      131.47322f0   520.0f0       439.0f0       1 second936 milliseconds
126     -460.0f0      107.05357f0   450.0f0       439.0f0       1 second929 milliseconds
127     -180.0f0      125.80357f0   575.0f0       439.0f0       1 second928 milliseconds
128     -200.0f0      115.0f0       510.0f0       439.0f0       1 second953 milliseconds
129     -205.0f0      139.82143f0   560.0f0       439.0f0       1 second941 milliseconds
130     -250.0f0      133.66072f0   570.0f0       439.0f0       1 second931 milliseconds
131     -260.0f0      105.0f0       410.0f0       439.0f0       1 second941 milliseconds
132     -220.0f0      124.50893f0   625.0f0       439.0f0       1 second948 milliseconds
133     -220.0f0      88.25893f0    465.0f0       439.0f0       1 second941 milliseconds
134     -265.0f0      123.4375f0    450.0f0       439.0f0       1 second946 milliseconds
135     -260.0f0      117.41071f0   525.0f0       439.0f0       1 second939 milliseconds
136     -295.0f0      91.42857f0    555.0f0       439.0f0       1 second938 milliseconds
137     -220.0f0      119.01786f0   770.0f0       439.0f0       1 second940 milliseconds
138     -190.0f0      140.49107f0   590.0f0       439.0f0       1 second958 milliseconds
139     -240.0f0      123.4375f0    630.0f0       439.0f0       1 second936 milliseconds
140     -230.0f0      135.53572f0   690.0f0       439.0f0       1 second945 milliseconds
141     -360.0f0      115.80357f0   660.0f0       439.0f0       1 second935 milliseconds
142     -360.0f0      130.71428f0   535.0f0       439.0f0       1 second936 milliseconds
143     -190.0f0      111.65179f0   555.0f0       439.0f0       1 second930 milliseconds
144     -275.0f0      166.78572f0   585.0f0       439.0f0       1 second926 milliseconds
145     -260.0f0      117.67857f0   515.0f0       439.0f0       1 second952 milliseconds
146     -180.0f0      117.94643f0   590.0f0       439.0f0       1 second941 milliseconds
147     -170.0f0      144.50893f0   515.0f0       439.0f0       1 second947 milliseconds
148     -240.0f0      140.625f0     510.0f0       439.0f0       1 second938 milliseconds
149     -310.0f0      148.03572f0   585.0f0       439.0f0       1 second945 milliseconds
150     -290.0f0      146.11607f0   445.0f0       439.0f0       1 second940 milliseconds
