number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: NaturalNet
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
122     -185.0f0      86.29464f0    430.0f0       350.0f0       1 second117 milliseconds
123     -230.0f0      97.85714f0    525.0f0       350.0f0       1 second10 milliseconds
124     -315.0f0      106.20536f0   540.0f0       350.0f0       1 second127 milliseconds
125     -320.0f0      112.09821f0   460.0f0       350.0f0       1 second36 milliseconds
126     -265.0f0      129.59822f0   595.0f0       350.0f0       1 second128 milliseconds
127     -280.0f0      144.15178f0   550.0f0       350.0f0       1 second113 milliseconds
128     -205.0f0      105.75893f0   460.0f0       350.0f0       1 second28 milliseconds
129     -345.0f0      94.0625f0     535.0f0       350.0f0       1 second120 milliseconds
130     -400.0f0      129.46428f0   485.0f0       350.0f0       1 second12 milliseconds
131     -345.0f0      131.11607f0   530.0f0       355.0f0       1 second118 milliseconds
132     -335.0f0      140.75893f0   610.0f0       355.0f0       1 second52 milliseconds
133     -235.0f0      129.55357f0   585.0f0       355.0f0       1 second140 milliseconds
134     -190.0f0      119.64286f0   490.0f0       355.0f0       1 second110 milliseconds
135     -310.0f0      116.20536f0   455.0f0       355.0f0       1 second23 milliseconds
136     -190.0f0      140.71428f0   485.0f0       355.0f0       1 second124 milliseconds
137     -175.0f0      121.42857f0   535.0f0       355.0f0       1 second18 milliseconds
138     -340.0f0      137.09822f0   560.0f0       355.0f0       1 second124 milliseconds
139     -200.0f0      123.4375f0    505.0f0       355.0f0       1 second40 milliseconds
140     -145.0f0      176.25f0      475.0f0       355.0f0       1 second133 milliseconds
141     -260.0f0      168.03572f0   790.0f0       355.0f0       1 second116 milliseconds
142     -190.0f0      137.90178f0   525.0f0       355.0f0       1 second28 milliseconds
143     -280.0f0      140.40178f0   510.0f0       355.0f0       1 second106 milliseconds
144     -210.0f0      189.55357f0   600.0f0       355.0f0       1 second18 milliseconds
145     -300.0f0      155.44643f0   500.0f0       355.0f0       1 second120 milliseconds
146     -225.0f0      166.875f0     700.0f0       355.0f0       1 second39 milliseconds
147     -270.0f0      192.54465f0   540.0f0       355.0f0       1 second147 milliseconds
148     -255.0f0      181.74107f0   760.0f0       359.0f0       1 second110 milliseconds
149     -195.0f0      167.63393f0   580.0f0       425.0f0       1 second19 milliseconds
150     -215.0f0      164.10715f0   570.0f0       425.0f0       1 second109 milliseconds
151     -285.0f0      161.11607f0   610.0f0       425.0f0       1 second7 milliseconds
152     -290.0f0      169.73215f0   670.0f0       425.0f0       1 second118 milliseconds
153     -165.0f0      192.72322f0   630.0f0       425.0f0       1 second34 milliseconds
154     -225.0f0      187.72322f0   550.0f0       425.0f0       1 second137 milliseconds
155     -270.0f0      152.90178f0   560.0f0       425.0f0       1 second112 milliseconds
156     -230.0f0      197.1875f0    745.0f0       425.0f0       1 second20 milliseconds
157     -220.0f0      193.34822f0   540.0f0       425.0f0       1 second117 milliseconds
158     -275.0f0      163.08035f0   535.0f0       425.0f0       1 second10 milliseconds
159     -240.0f0      193.125f0     825.0f0       425.0f0       1 second127 milliseconds
160     -170.0f0      182.41072f0   830.0f0       425.0f0       1 second38 milliseconds
161     -260.0f0      197.5f0       780.0f0       425.0f0       1 second137 milliseconds
162     -205.0f0      200.53572f0   730.0f0       425.0f0       1 second141 milliseconds
163     -245.0f0      219.28572f0   695.0f0       425.0f0       1 second23 milliseconds
164     -200.0f0      178.79465f0   675.0f0       425.0f0       1 second113 milliseconds
165     -210.0f0      198.97322f0   605.0f0       425.0f0       1 second14 milliseconds
166     -180.0f0      191.83035f0   565.0f0       425.0f0       1 second142 milliseconds
167     -265.0f0      186.51785f0   685.0f0       425.0f0       1 second43 milliseconds
168     -120.0f0      206.29465f0   785.0f0       425.0f0       1 second141 milliseconds
169     -220.0f0      188.61607f0   595.0f0       425.0f0       1 second124 milliseconds
170     -115.0f0      207.76785f0   600.0f0       425.0f0       1 second28 milliseconds
171     -205.0f0      195.9375f0    650.0f0       425.0f0       1 second107 milliseconds
172     -280.0f0      194.24107f0   640.0f0       425.0f0       1 second35 milliseconds
173     -305.0f0      190.04465f0   850.0f0       425.0f0       1 second131 milliseconds
174     -165.0f0      222.8125f0    685.0f0       425.0f0       1 second36 milliseconds
175     -240.0f0      222.1875f0    640.0f0       425.0f0       1 second138 milliseconds
176     -320.0f0      169.24107f0   600.0f0       425.0f0       1 second119 milliseconds
177     -325.0f0      178.66072f0   705.0f0       425.0f0       1 second29 milliseconds
178     -290.0f0      187.45535f0   665.0f0       425.0f0       1 second122 milliseconds
179     -320.0f0      180.71428f0   665.0f0       425.0f0       1 second21 milliseconds
180     -260.0f0      202.05357f0   685.0f0       425.0f0       1 second123 milliseconds
181     -180.0f0      173.39285f0   625.0f0       425.0f0       1 second36 milliseconds
182     -405.0f0      186.07143f0   650.0f0       425.0f0       1 second134 milliseconds
183     -185.0f0      199.19643f0   600.0f0       425.0f0       1 second115 milliseconds
184     -225.0f0      232.23215f0   610.0f0       425.0f0       1 second43 milliseconds
185     -330.0f0      171.96428f0   590.0f0       425.0f0       1 second114 milliseconds
186     -105.0f0      201.69643f0   560.0f0       425.0f0       1 second21 milliseconds
187     -250.0f0      213.4375f0    630.0f0       425.0f0       1 second122 milliseconds
188     -265.0f0      179.95535f0   640.0f0       428.0f0       1 second42 milliseconds
189     -145.0f0      202.5f0       635.0f0       428.0f0       1 second130 milliseconds
190     -400.0f0      223.83928f0   790.0f0       428.0f0       1 second133 milliseconds
191     -200.0f0      187.58928f0   615.0f0       428.0f0       1 second25 milliseconds
192     -270.0f0      193.21428f0   580.0f0       428.0f0       1 second113 milliseconds
193     -250.0f0      195.17857f0   645.0f0       428.0f0       1 second20 milliseconds
194     -290.0f0      231.74107f0   785.0f0       428.0f0       1 second122 milliseconds
195     -160.0f0      225.71428f0   675.0f0       428.0f0       1 second33 milliseconds
196     -180.0f0      166.74107f0   670.0f0       428.0f0       1 second137 milliseconds
197     -240.0f0      206.78572f0   625.0f0       428.0f0       1 second119 milliseconds
198     -325.0f0      229.41965f0   680.0f0       428.0f0       1 second22 milliseconds
199     -255.0f0      197.58928f0   635.0f0       428.0f0       1 second109 milliseconds
200     -210.0f0      212.41072f0   735.0f0       493.0f0       1 second21 milliseconds
201     -150.0f0      207.76785f0   675.0f0       493.0f0       1 second127 milliseconds
202     -275.0f0      206.16072f0   660.0f0       493.0f0       1 second43 milliseconds
203     -370.0f0      215.49107f0   750.0f0       493.0f0       1 second133 milliseconds
204     -230.0f0      221.16072f0   690.0f0       493.0f0       1 second121 milliseconds
205     -190.0f0      229.95535f0   710.0f0       493.0f0       1 second23 milliseconds
206     -135.0f0      219.41965f0   620.0f0       493.0f0       1 second101 milliseconds
207     -225.0f0      201.91965f0   605.0f0       493.0f0       1 second12 milliseconds
208     -175.0f0      215.89285f0   665.0f0       493.0f0       1 second123 milliseconds
209     -285.0f0      210.71428f0   800.0f0       493.0f0       1 second46 milliseconds
210     -250.0f0      212.76785f0   785.0f0       493.0f0       1 second140 milliseconds
211     -280.0f0      221.47322f0   660.0f0       493.0f0       1 second126 milliseconds
212     -150.0f0      229.46428f0   585.0f0       493.0f0       1 second71 milliseconds
213     -265.0f0      206.02678f0   645.0f0       493.0f0       1 second150 milliseconds
214     -145.0f0      236.02678f0   650.0f0       493.0f0       1 second24 milliseconds
215     -200.0f0      228.79465f0   610.0f0       493.0f0       1 second169 milliseconds
216     -105.0f0      250.49107f0   610.0f0       516.0f0       1 second73 milliseconds
217     -35.0f0       247.90178f0   760.0f0       516.0f0       1 second148 milliseconds
218     -185.0f0      251.5625f0    685.0f0       516.0f0       1 second111 milliseconds
219     -165.0f0      247.63393f0   690.0f0       516.0f0       1 second20 milliseconds
220     -90.0f0       262.76785f0   780.0f0       516.0f0       1 second101 milliseconds
221     -165.0f0      237.23215f0   675.0f0       516.0f0       1 second18 milliseconds
222     -315.0f0      254.77678f0   785.0f0       516.0f0       1 second129 milliseconds
223     -110.0f0      239.95535f0   700.0f0       516.0f0       1 second85 milliseconds
224     -90.0f0       241.07143f0   620.0f0       516.0f0       1 second153 milliseconds
225     -110.0f0      246.69643f0   655.0f0       516.0f0       1 second221 milliseconds
226     -195.0f0      251.07143f0   745.0f0       516.0f0       1 second68 milliseconds
227     -445.0f0      214.33035f0   740.0f0       516.0f0       1 second154 milliseconds
228     -255.0f0      227.5f0       590.0f0       516.0f0       1 second22 milliseconds
229     -365.0f0      269.4643f0    665.0f0       516.0f0       1 second127 milliseconds
230     -300.0f0      259.24106f0   705.0f0       516.0f0       1 second75 milliseconds
231     -300.0f0      248.97322f0   780.0f0       516.0f0       1 second145 milliseconds
232     -140.0f0      236.07143f0   640.0f0       516.0f0       1 second126 milliseconds
233     -145.0f0      225.66965f0   705.0f0       516.0f0       1 second31 milliseconds
234     -155.0f0      248.88393f0   770.0f0       516.0f0       1 second110 milliseconds
235     -155.0f0      224.86607f0   875.0f0       516.0f0       1 second16 milliseconds
236     -280.0f0      244.15178f0   765.0f0       516.0f0       1 second132 milliseconds
237     -190.0f0      233.66072f0   710.0f0       516.0f0       1 second51 milliseconds
238     -360.0f0      228.66072f0   710.0f0       516.0f0       1 second140 milliseconds
239     -195.0f0      194.50893f0   595.0f0       516.0f0       1 second128 milliseconds
240     -225.0f0      220.40178f0   790.0f0       516.0f0       1 second42 milliseconds
241     -190.0f0      250.40178f0   715.0f0       516.0f0       1 second110 milliseconds
242     -210.0f0      197.8125f0    705.0f0       516.0f0       1 second20 milliseconds
243     -285.0f0      252.54465f0   795.0f0       516.0f0       1 second123 milliseconds
244     -160.0f0      262.5893f0    790.0f0       516.0f0       1 second39 milliseconds
245     -360.0f0      205.75893f0   800.0f0       516.0f0       1 second145 milliseconds
246     -200.0f0      244.19643f0   650.0f0       516.0f0       1 second135 milliseconds
247     -280.0f0      257.05356f0   745.0f0       516.0f0       1 second33 milliseconds
248     -170.0f0      254.10715f0   560.0f0       516.0f0       1 second129 milliseconds
249     -180.0f0      235.84822f0   800.0f0       516.0f0       1 second34 milliseconds
250     -165.0f0      265.35715f0   955.0f0       516.0f0       1 second146 milliseconds
251     -295.0f0      242.5f0       745.0f0       516.0f0       1 second83 milliseconds
252     -210.0f0      266.29465f0   770.0f0       516.0f0       1 second162 milliseconds
253     -250.0f0      274.19644f0   765.0f0       516.0f0       1 second136 milliseconds
254     -370.0f0      284.375f0     990.0f0       516.0f0       1 second37 milliseconds
255     -195.0f0      262.5893f0    655.0f0       516.0f0       1 second130 milliseconds
256     -270.0f0      303.30356f0   825.0f0       516.0f0       1 second39 milliseconds
257     -210.0f0      289.33035f0   950.0f0       516.0f0       1 second162 milliseconds
258     -155.0f0      280.49106f0   635.0f0       516.0f0       1 second59 milliseconds
259     -155.0f0      308.3482f0    900.0f0       516.0f0       1 second142 milliseconds
260     -155.0f0      266.25f0      685.0f0       516.0f0       1 second136 milliseconds
261     -80.0f0       299.64285f0   770.0f0       516.0f0       1 second72 milliseconds
262     -130.0f0      297.05356f0   720.0f0       516.0f0       1 second171 milliseconds
263     -355.0f0      237.41072f0   645.0f0       516.0f0       1 second37 milliseconds
264     -335.0f0      258.88394f0   735.0f0       516.0f0       1 second146 milliseconds
265     -130.0f0      280.58035f0   610.0f0       516.0f0       1 second54 milliseconds
266     -170.0f0      302.32144f0   745.0f0       516.0f0       1 second153 milliseconds
267     -120.0f0      274.0625f0    845.0f0       516.0f0       1 second135 milliseconds
268     -215.0f0      279.50894f0   890.0f0       516.0f0       1 second77 milliseconds
269     -275.0f0      293.88394f0   935.0f0       516.0f0       1 second185 milliseconds
270     -160.0f0      291.74106f0   995.0f0       531.0f0       1 second46 milliseconds
271     -150.0f0      264.5982f0    660.0f0       531.0f0       1 second140 milliseconds
272     -95.0f0       247.36607f0   815.0f0       531.0f0       1 second53 milliseconds
273     -110.0f0      287.67856f0   725.0f0       531.0f0       1 second152 milliseconds
274     -240.0f0      277.4107f0    785.0f0       531.0f0       1 second136 milliseconds
275     -225.0f0      299.0625f0    810.0f0       531.0f0       1 second90 milliseconds
276     -160.0f0      278.92856f0   830.0f0       531.0f0       1 second150 milliseconds
277     -170.0f0      305.49106f0   865.0f0       531.0f0       1 second36 milliseconds
278     -80.0f0       291.51785f0   675.0f0       531.0f0       1 second139 milliseconds
279     -100.0f0      271.11606f0   665.0f0       531.0f0       1 second67 milliseconds
280     -85.0f0       282.23215f0   965.0f0       531.0f0       1 second146 milliseconds
281     -90.0f0       316.3393f0    810.0f0       531.0f0       1 second129 milliseconds
282     -115.0f0      260.13394f0   730.0f0       531.0f0       1 second51 milliseconds
283     -190.0f0      290.98215f0   725.0f0       531.0f0       1 second121 milliseconds
284     -260.0f0      303.57144f0   725.0f0       531.0f0       1 second31 milliseconds
285     -305.0f0      284.19644f0   865.0f0       531.0f0       1 second139 milliseconds
286     -145.0f0      296.11606f0   710.0f0       531.0f0       1 second58 milliseconds
287     -100.0f0      315.0f0       840.0f0       531.0f0       1 second150 milliseconds
288     -105.0f0      294.33035f0   700.0f0       531.0f0       1 second139 milliseconds
289     -135.0f0      285.625f0     710.0f0       531.0f0       1 second32 milliseconds
290     -20.0f0       306.91965f0   870.0f0       531.0f0       1 second113 milliseconds
291     -40.0f0       288.5268f0    740.0f0       531.0f0       1 second30 milliseconds
292     -345.0f0      318.70535f0   795.0f0       531.0f0       1 second137 milliseconds
293     -210.0f0      306.29465f0   935.0f0       531.0f0       1 second47 milliseconds
294     -90.0f0       300.66965f0   770.0f0       531.0f0       1 second157 milliseconds
295     -390.0f0      286.38394f0   655.0f0       531.0f0       1 second124 milliseconds
296     -200.0f0      342.05356f0   980.0f0       531.0f0       1 second36 milliseconds
297     -180.0f0      260.44644f0   835.0f0       531.0f0       1 second123 milliseconds
298     -125.0f0      304.10715f0   860.0f0       531.0f0       1 second29 milliseconds
299     -160.0f0      291.60715f0   675.0f0       531.0f0       1 second139 milliseconds
300     -160.0f0      273.88394f0   870.0f0       531.0f0       1 second48 milliseconds
301     -145.0f0      263.3482f0    800.0f0       531.0f0       1 second135 milliseconds
302     -225.0f0      273.3482f0    715.0f0       531.0f0       1 second120 milliseconds
